play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2142,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,MIN,home,GB,GB,35.0,2021-11-21,900.0,1800.0,Half2,15:00,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,MIN,0.0,,,,,,Home
2516,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,GB,away,MIN,MIN,35.0,2021-11-21,506.0,1406.0,Half2,08:26,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.39219235349447,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,GB,0.0,,,,,,Home
2744,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,MIN,home,GB,GB,35.0,2021-11-21,215.0,1115.0,Half2,03:35,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.54292234871537,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,MIN,0.0,,,,,,Home
3283,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,MIN,home,GB,50,50.0,2021-11-21,469.0,469.0,Half2,07:49,MID 50,2-M.Crosby kicks 44 yards from 50 to MIN 6. 26-K.Nwangwu to MIN 21 for 15 yards (51-K.Barnes).,kickoff,44.0,1.38583702128381,-0.299486197996885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,M.Crosby,00-0025580,,,MIN,15.0,,,,,,Home
3613,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,GB,away,MIN,MIN,35.0,2021-11-21,137.0,137.0,Half2,02:17,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.23050519637764,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,GB,0.0,,,,,,Home
3669,2021_11_GB_MIN,2021112105,MIN,GB,REG,11,MIN,home,GB,GB,35.0,2021-11-21,128.0,128.0,Half2,02:08,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.26816336927004,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,MIN,0.0,,,,,,Home
41,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,900.0,1800.0,Half1,15:00,HOU 35,7-K.Fairbairn kicks 57 yards from HOU 35 to TEN 8. 88-M.Johnson to TEN 22 for 14 yards (37-T.Thomas).,kickoff,57.0,1.4740977678448,-0.443676306866109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Johnson,00-0032980,,,K.Fairbairn,00-0032726,,,TEN,14.0,,,,,,Home
703,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,244.0,1144.0,Half1,04:04,HOU 35,"7-K.Fairbairn kicks 58 yards from HOU 35 to TEN 7. 88-M.Johnson MUFFS catch, and recovers at TEN 11. 88-M.Johnson to TEN 20 for 9 yards (15-C.Moore; 37-T.Thomas).",kickoff,58.0,1.70580795407295,-0.406403006054461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Johnson,00-0032980,,,K.Fairbairn,00-0032726,,,TEN,9.0,,,,,,Home
1094,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,815.0,815.0,Half1,13:35,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.27109613316134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,TEN,0.0,,,,,,Home
1490,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,463.0,463.0,Half1,07:43,HOU 35,7-K.Fairbairn kicks 58 yards from HOU 35 to TEN 7. 40-D.Hilliard to TEN 33 for 26 yards (37-T.Thomas).,kickoff,58.0,1.12146744225174,0.363345304504037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hilliard,00-0034253,,,K.Fairbairn,00-0032726,,,TEN,26.0,,,,,,Home
2193,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,HOU,away,TEN,TEN,35.0,2021-11-21,900.0,1800.0,Half2,15:00,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,HOU,0.0,,,,,,Home
2660,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,420.0,1320.0,Half2,07:00,HOU 35,7-K.Fairbairn kicks 60 yards from HOU 35 to TEN 5. 40-D.Hilliard to TEN 22 for 17 yards (1-L.Johnson).,kickoff,60.0,1.71268815454096,-0.378209167625755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hilliard,00-0034253,,,K.Fairbairn,00-0032726,,,TEN,17.0,,,,,,Home
3006,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,HOU,away,TEN,TEN,35.0,2021-11-21,144.0,1044.0,Half2,02:24,TEN 35,"14-R.Bullock kicks 57 yards from TEN 35 to HOU 8. 24-T.Smith to HOU 25 for 17 yards (53-D.Cole, 56-M.Rice).",kickoff,57.0,0.501535733463243,0.0057052643969655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Smith,00-0034278,,,R.Bullock,00-0029421,,,HOU,17.0,,,,,,Home
3775,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,HOU,away,TEN,TEN,35.0,2021-11-21,467.0,467.0,Half2,07:47,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.885737588396296,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,HOU,0.0,,,,,,Home
4190,2021_11_HOU_TEN,2021112108,TEN,HOU,REG,11,TEN,home,HOU,HOU,35.0,2021-11-21,206.0,206.0,Half2,03:26,HOU 35,7-K.Fairbairn kicks 54 yards from HOU 35 to TEN 11. 40-D.Hilliard to TEN 33 for 22 yards (37-T.Thomas).,kickoff,54.0,1.10571455140598,0.419868388329633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hilliard,00-0034253,,,K.Fairbairn,00-0032726,,,TEN,22.0,,,,,,Home
40,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,IND,away,BUF,BUF,35.0,2021-11-21,900.0,1800.0,Half1,15:00,BUF 35,2-T.Bass kicks 63 yards from BUF 35 to IND 2. 34-I.Rodgers pushed ob at IND 35 for 33 yards (21-J.Poyer).,kickoff,63.0,0.770222366787493,0.571181370411068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Rodgers,00-0036222,,,T.Bass,00-0036162,,,IND,33.0,,,,,,Home
350,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,535.0,1435.0,Half1,08:55,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.40653086500242,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,BUF,0.0,,,,,,Home
786,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,98.0,998.0,Half1,01:38,IND 35,8-R.Sanchez kicks 60 yards from IND 35 to BUF 5. 19-I.McKenzie to BUF 27 for 22 yards (30-G.Odum).,kickoff,60.0,1.35498433373868,0.11965483892709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,22.0,,,,,,Home
1119,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,IND,away,BUF,BUF,35.0,2021-11-21,644.0,644.0,Half1,10:44,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick went out of bounds 8 yds. into end zone.",kickoff,65.0,1.04573697270826,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,IND,0.0,,,,,,Home
1547,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,132.0,132.0,Half1,02:12,IND 35,"8-R.Sanchez kicks 62 yards from IND 35 to BUF 3. 19-I.McKenzie to BUF 15 for 12 yards. FUMBLES, RECOVERED by IND-38-T.Carrie at BUF 16. 38-T.Carrie to BUF 2 for 14 yards (46-J.Johnson; 9-A.Smith).",kickoff,62.0,1.09185655554757,-7.16704859741731,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,12.0,,,,,,Home
1638,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,119.0,119.0,Half1,01:59,IND 35,8-R.Sanchez kicks 67 yards from IND 35 to BUF -2. 19-I.McKenzie to BUF 25 for 27 yards (41-J.Addae).,kickoff,67.0,0.948665010742843,-0.0831864071078599,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,27.0,,,,,,Home
1928,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,900.0,1800.0,Half2,15:00,IND 35,"8-R.Sanchez kicks 58 yards from IND 35 to BUF 7. 19-I.McKenzie to BUF 27 for 20 yards (59-J.Glasgow, 41-J.Addae).",kickoff,58.0,1.4740977678448,0.128294229041785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,20.0,,,,,,Home
2676,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,327.0,1227.0,Half2,05:27,IND 35,"8-R.Sanchez kicks 61 yards from IND 35 to BUF 4. 19-I.McKenzie to BUF 21 for 17 yards (16-A.Dulin, 30-G.Odum).",kickoff,61.0,1.72453364683315,-0.398373214062303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,17.0,,,,,,Home
2929,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,58.0,958.0,Half2,00:58,IND 35,8-R.Sanchez kicks 59 yards from IND 35 to BUF 6. 19-I.McKenzie to BUF 23 for 17 yards (59-J.Glasgow).,kickoff,59.0,1.53009336395189,-0.258709124289453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,17.0,,,,,,Home
3267,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,IND,away,BUF,BUF,35.0,2021-11-21,762.0,762.0,Half2,12:42,BUF 35,2-T.Bass kicks 64 yards from BUF 35 to IND 1. 21-N.Hines to IND 20 for 19 yards (44-T.Matakevich).,kickoff,64.0,0.744410861749202,-0.37582108611241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Hines,00-0034367,,,T.Bass,00-0036162,,,IND,19.0,,,,,,Home
3528,2021_11_IND_BUF,2021112100,BUF,IND,REG,11,BUF,home,IND,IND,35.0,2021-11-21,383.0,383.0,Half2,06:23,IND 35,"8-R.Sanchez kicks 64 yards from IND 35 to BUF 1. 19-I.McKenzie to BUF 24 for 23 yards (41-J.Addae, 44-Z.Franklin).",kickoff,64.0,0.875368119915947,-0.125907359644771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Sanchez,00-0033269,,,BUF,23.0,,,,,,Home
40,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,MIA,away,NYJ,NYJ,35.0,2021-11-21,900.0,1800.0,Half1,15:00,NYJ 35,6-M.Ammendola kicks 64 yards from NYJ 35 to MIA 1. 17-J.Waddle to MIA 17 for 16 yards (34-J.Hardee).,kickoff,64.0,0.770222366787493,-0.575271926354617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Waddle,00-0036613,,,M.Ammendola,00-0036469,,,MIA,16.0,,,,,,Home
412,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,NYJ,home,MIA,MIA,35.0,2021-11-21,544.0,1444.0,Half1,09:04,MIA 35,7-J.Sanders kicks 69 yards from MIA 35 to NYJ -4. 23-T.Coleman to NYJ 25 for 29 yards (82-C.Carter).,kickoff,69.0,1.4052103953436,-0.0004652934148907,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Coleman,00-0032058,,,J.Sanders,00-0034794,,,NYJ,29.0,,,,,,Home
882,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,MIA,away,NYJ,NYJ,40.0,2021-11-21,180.0,1080.0,Half1,03:00,NYJ 40,"6-M.Ammendola kicks 60 yards from NYJ 40 to end zone, Touchback.",kickoff,60.0,1.20999878365546,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Ammendola,00-0036469,,,MIA,0.0,,,,,,Home
2267,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,NYJ,home,MIA,MIA,35.0,2021-11-21,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NYJ,0.0,,,,,,Home
2644,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,NYJ,home,MIA,MIA,35.0,2021-11-21,546.0,1446.0,Half2,09:06,MIA 35,"7-J.Sanders kicks 40 yards from MIA 35 to NYJ 25. 86-R.Griffin to NYJ 45 for 20 yards (82-C.Carter). PENALTY on NYJ-48-N.Bawden, Illegal Block Above the Waist, 10 yards, enforced at NYJ 33.",kickoff,40.0,1.4052103953436,-0.349525026511401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Griffin,00-0030108,,,J.Sanders,00-0034794,,,NYJ,8.0,NYJ,00-0034433,N.Bawden,10.0,Illegal Block Above the Waist,Home
3171,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,MIA,away,NYJ,NYJ,35.0,2021-11-21,179.0,1079.0,Half2,02:59,NYJ 35,"6-M.Ammendola kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.35729750059545,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Ammendola,00-0036469,,,MIA,0.0,,,,,,Home
3641,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,NYJ,home,MIA,MIA,35.0,2021-11-21,615.0,615.0,Half2,10:15,MIA 35,7-J.Sanders kicks 66 yards from MIA 35 to NYJ -1. 23-T.Coleman to NYJ 19 for 20 yards (86-M.Hollins). MIA-33-J.Perry was injured during the play.,kickoff,66.0,1.08413977688178,-0.471509974915534,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Coleman,00-0032058,,,J.Sanders,00-0034794,,,NYJ,20.0,,,,,,Home
4099,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,NYJ,home,MIA,MIA,35.0,2021-11-21,117.0,117.0,Half2,01:57,MIA 35,7-J.Sanders kicks 67 yards from MIA 35 to NYJ -2. 10-B.Berrios pushed ob at NYJ 29 for 31 yards (8-J.Holland).,kickoff,67.0,0.969934242661111,0.0487458041170612,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Berrios,00-0034419,,,J.Sanders,00-0034794,,,NYJ,31.0,,,,,,Home
4336,2021_11_MIA_NYJ,2021112106,NYJ,MIA,REG,11,MIA,away,NYJ,NYJ,35.0,2021-11-21,15.0,15.0,Half2,00:15,NYJ 35,7-B.Mann kicks onside 15 yards from NYJ 35 to 50. 2-A.Wilson to NYJ 48 for 2 yards (41-J.Pinnock).,kickoff,15.0,0.0512659016530961,0.775923991866875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Wilson,00-0030669,,,B.Mann,00-0036313,,,MIA,2.0,,,,,,Home
40,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,NE,away,ATL,ATL,35.0,2021-11-18,900.0,1800.0,Half1,15:00,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NE,0.0,,,,,,Home
590,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,314.0,1214.0,Half1,05:14,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to ATL 0. 35-A.Williams pushed ob at ATL 28 for 28 yards (23-K.Dugger). PENALTY on ATL-36-S.Williams, Offensive Holding, 10 yards, enforced at ATL 20.",kickoff,65.0,1.63924875389785,-1.00096606998704,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,J.Bailey,00-0035280,,,ATL,20.0,ATL,00-0030471,S.Williams,10.0,Offensive Holding,Home
1015,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,824.0,824.0,Half1,13:44,NE 35,7-J.Bailey kicks 65 yards from NE 35 to ATL 0. 35-A.Williams to ATL 21 for 21 yards (80-G.Olszewski).,kickoff,65.0,1.49647869868204,-0.33559685619548,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,J.Bailey,00-0035280,,,ATL,21.0,,,,,,Home
1804,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,900.0,1800.0,Half2,15:00,NE 35,7-J.Bailey kicks 64 yards from NE 35 to ATL 1. 35-A.Williams to ATL 17 for 16 yards (48-J.Tavai).,kickoff,64.0,1.59299354068935,-0.579396360553801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,J.Bailey,00-0035280,,,ATL,16.0,,,,,,Home
3104,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,399.0,399.0,Half2,06:39,NE 35,7-J.Bailey kicks 54 yards from NE 35 to ATL 11. 17-O.Zaccheaus to ATL 28 for 17 yards (22-Co.Davis; 48-J.Tavai).,kickoff,54.0,1.19335786346346,0.0858158548362553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Zaccheaus,00-0035208,,,J.Bailey,00-0035280,,,ATL,17.0,,,,,,Home
3488,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,115.0,115.0,Half2,01:55,NE 35,"6-N.Folk kicks 67 yards from NE 35 to ATL -2. 35-A.Williams to ATL 25 for 27 yards (43-C.Munson, 18-M.Slater).",kickoff,67.0,1.22606641496532,-0.0199397483374923,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,N.Folk,00-0025565,,,ATL,27.0,,,,,,Home
3604,2021_11_NE_ATL,2021111800,ATL,NE,REG,11,ATL,home,NE,NE,35.0,2021-11-18,82.0,82.0,Half2,01:22,NE 35,"7-J.Bailey kicks 62 yards from NE 35 to ATL 3. 35-A.Williams to ATL 21 for 18 yards (29-J.Bethel, 80-G.Olszewski).",kickoff,62.0,0.868130357936025,-0.119621756253764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,J.Bailey,00-0035280,,,ATL,18.0,,,,,,Home
41,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,900.0,1800.0,Half1,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
612,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,437.0,1337.0,Half1,07:17,PHI 35,4-J.Elliott kicks 65 yards from PHI 35 to NO 0. 11-D.Harris to NO 19 for 19 yards (48-P.Johnson; 27-Z.McPhearson).,kickoff,65.0,0.865431156009436,-0.520142283756286,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,J.Elliott,00-0033787,,,NO,19.0,,,,,,Home
987,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,122.0,1022.0,Half1,02:02,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.90954091725871,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
1357,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,PHI,home,NO,NO,35.0,2021-11-21,781.0,781.0,Half1,13:01,NO 35,"19-B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.26432928768918,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,PHI,0.0,,,,,,Home
1543,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,567.0,567.0,Half1,09:27,PHI 35,4-J.Elliott kicks 62 yards from PHI 35 to NO 3. 11-D.Harris pushed ob at NO 25 for 22 yards (42-K.Wallace).,kickoff,62.0,1.03254160005599,-0.0018012193031609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,J.Elliott,00-0033787,,,NO,22.0,,,,,,Home
1987,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,260.0,260.0,Half1,04:20,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.01121523836628,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
2451,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,24.0,24.0,Half1,00:24,PHI 35,4-J.Elliott kicks 66 yards from PHI 35 to NO -1. 11-D.Harris to NO 19 for 20 yards (27-Z.McPhearson).,kickoff,66.0,0.128992111363914,-0.128992111363914,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,J.Elliott,00-0033787,,,NO,20.0,,,,,,Home
2513,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,PHI,home,NO,NO,35.0,2021-11-21,900.0,1800.0,Half2,15:00,NO 35,"19-B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,PHI,0.0,,,,,,Home
3003,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,357.0,1257.0,Half2,05:57,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.870987096335739,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
3179,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,158.0,1058.0,Half2,02:38,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.868339858483523,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
3396,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,PHI,home,NO,NO,35.0,2021-11-21,889.0,889.0,Half2,14:49,NO 35,"19-B.Maher kicks 64 yards from NO 35 to PHI 1. 18-J.Reagor to PHI 19 for 18 yards (24-D.Washington). PENALTY on PHI-89-J.Stoll, Illegal Double-Team Block, 9 yards, enforced at PHI 18.",kickoff,64.0,1.19156188471243,-1.02765970351174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reagor,00-0036387,,,B.Maher,00-0030332,,,PHI,17.0,PHI,00-0036741,J.Stoll,9.0,Illegal Double-Team Block,Home
3612,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,PHI,home,NO,NO,35.0,2021-11-21,753.0,753.0,Half2,12:33,NO 35,19-B.Maher kicks 63 yards from NO 35 to PHI 2. 18-J.Reagor to PHI 16 for 14 yards (50-A.Dowell; 48-J.Gray).,kickoff,63.0,1.24781944369897,-0.621306273154914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reagor,00-0036387,,,B.Maher,00-0030332,,,PHI,14.0,,,,,,Home
3940,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,PHI,home,NO,NO,35.0,2021-11-21,434.0,434.0,Half2,07:14,NO 35,19-B.Maher kicks 59 yards from NO 35 to PHI 6. 18-J.Reagor to PHI 26 for 20 yards (55-K.Elliss).,kickoff,59.0,1.13928007567301,0.0107315005734563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reagor,00-0036387,,,B.Maher,00-0030332,,,PHI,20.0,,,,,,Home
4242,2021_11_NO_PHI,2021112107,PHI,NO,REG,11,NO,away,PHI,PHI,35.0,2021-11-21,239.0,239.0,Half2,03:59,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.979868869180791,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NO,0.0,,,,,,Home
