play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
394,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,ARI,home,KC,KC,35.0,2014-12-07,575.0,1475.0,Half1,09:35,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.07562443101779,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,ARI,0.0,,,,,,Home
1409,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,KC,away,ARI,ARI,35.0,2014-12-07,463.0,463.0,Half1,07:43,ARI 35,7-C.Catanzaro kicks 70 yards from ARI 35 to KC -5. 13-D.Thomas pushed ob at KC 34 for 39 yards (25-J.Powers).,kickoff,70.0,0.947666301392019,0.758983533829451,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,C.Catanzaro,00-0030896,,,KC,39.0,,,,,,Home
1793,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,ARI,home,KC,KC,35.0,2014-12-07,72.0,72.0,Half1,01:12,KC 35,5-C.Santos kicks 68 yards from KC 35 to ARI -3. 19-T.Ginn pushed ob at ARI 18 for 21 yards (95-J.Martin).,kickoff,68.0,0.76103856053669,-0.0348324088845402,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,C.Santos,00-0031203,,,ARI,21.0,,,,,,Home
2169,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,KC,away,ARI,ARI,35.0,2014-12-07,900.0,1800.0,Half2,15:00,ARI 35,7-C.Catanzaro kicks 72 yards from ARI 35 to KC -7. 34-K.Davis to KC 29 for 36 yards (7-C.Catanzaro).,kickoff,72.0,0.371640829835087,0.648158414755017,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,C.Catanzaro,00-0030896,,,KC,36.0,,,,,,Home
2642,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,KC,away,ARI,ARI,35.0,2014-12-07,542.0,1442.0,Half2,09:02,ARI 35,7-C.Catanzaro kicks 68 yards from ARI 35 to KC -3. 13-D.Thomas to KC 20 for 23 yards (54-K.Demens).,kickoff,68.0,0.542240485083312,0.0278516795951873,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,C.Catanzaro,00-0030896,,,KC,23.0,,,,,,Home
3063,2014_14_KC_ARI,2014120709,ARI,KC,REG,14,KC,away,ARI,ARI,35.0,2014-12-07,206.0,1106.0,Half2,03:26,ARI 35,7-C.Catanzaro kicks 73 yards from ARI 35 to KC -8. 34-K.Davis to KC 15 for 23 yards (59-M.Benard; 28-J.Bethel).,kickoff,73.0,0.557349252980202,-0.366219574585557,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,C.Catanzaro,00-0030896,,,KC,23.0,,,,,,Home
36,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LAC,0.0,,,,,,Home
656,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,195.0,1095.0,Half1,03:15,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.901231608819216,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LAC,0.0,,,,,,Home
953,2014_14_NE_SD,2014120713,LAC,NE,REG,14,NE,away,LAC,LAC,35.0,2014-12-07,809.0,809.0,Half1,13:29,LAC 35,"9-N.Novak kicks 62 yards from LAC 35 to NE 3. 80-D.Amendola to NE 25 for 22 yards (20-C.Davis, 16-S.Ajirotutu).",kickoff,62.0,0.451571253594011,0.377148472703993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Amendola,00-0026035,,,N.Novak,00-0023096,,,NE,22.0,,,,,,Home
1092,2014_14_NE_SD,2014120713,LAC,NE,REG,14,NE,away,LAC,LAC,35.0,2014-12-07,666.0,666.0,Half1,11:06,LAC 35,9-N.Novak kicks 57 yards from LAC 35 to NE 8. 18-M.Slater to NE 26 for 18 yards (25-D.Stuckey).,kickoff,57.0,0.523595437407494,0.39015413634479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Slater,00-0026293,,,N.Novak,00-0023096,,,NE,18.0,,,,,,Home
1451,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,458.0,458.0,Half1,07:38,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.946519656572491,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LAC,0.0,,,,,,Home
1654,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,208.0,208.0,Half1,03:28,NE 35,3-S.Gostkowski kicks 73 yards from NE 35 to LAC -8. 20-C.Davis to LAC 17 for 25 yards (26-L.Ryan).,kickoff,73.0,0.646011477569118,-0.206143592251465,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Davis,00-0030917,,,S.Gostkowski,00-0024333,,,LAC,25.0,,,,,,Home
2141,2014_14_NE_SD,2014120713,LAC,NE,REG,14,NE,away,LAC,LAC,35.0,2014-12-07,900.0,1800.0,Half2,15:00,LAC 35,9-N.Novak kicks 67 yards from LAC 35 to NE -2. 80-D.Amendola to NE 19 for 21 yards (25-D.Stuckey).,kickoff,67.0,0.239784771110863,-0.0904826014302671,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Amendola,00-0026035,,,N.Novak,00-0023096,,,NE,21.0,,,,,,Home
3323,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,634.0,634.0,Half2,10:34,NE 35,3-S.Gostkowski kicks 60 yards from NE 35 to LAC 5. 34-D.Brown to LAC 13 for 8 yards (18-M.Slater).,kickoff,60.0,0.978878429625183,-0.518828383181244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Brown,00-0027003,,,S.Gostkowski,00-0024333,,,LAC,8.0,,,,,,Home
3492,2014_14_NE_SD,2014120713,LAC,NE,REG,14,LAC,home,NE,NE,35.0,2014-12-07,521.0,521.0,Half2,08:41,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.02586547425017,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LAC,0.0,,,,,,Home
36,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,NYG,away,TEN,TEN,35.0,2014-12-07,900.0,1800.0,Half1,15:00,TEN 35,"8-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,NYG,0.0,,,,,,Home
384,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,479.0,1379.0,Half1,07:59,NYG 35,3-J.Brown kicks 53 yards from NYG 35 to TEN 12. 26-A.Andrews to TEN 30 for 18 yards (34-N.Berhe; 48-C.Fenner).,kickoff,53.0,0.9633783781901,0.765421639662236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Andrews,00-0030789,,,J.Brown,00-0021940,,,TEN,18.0,,,,,,Home
621,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,281.0,1181.0,Half1,04:41,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.962160651106387,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,TEN,0.0,,,,,,Home
902,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,67.0,967.0,Half1,01:07,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.985417957417667,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,TEN,0.0,,,,,,Home
1726,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,98.0,98.0,Half1,01:38,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback. PENALTY on NYG-71-P.Hazel, Offside on Free Kick, 5 yards, enforced at TEN 20.",kickoff,65.0,0.833403069758788,0.143903388059698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,TEN,0.0,NYG,00-0029945,P.Hazel,5.0,Offside on Free Kick,Home
2085,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,7.0,7.0,Half1,00:07,NYG 35,3-J.Brown kicks 39 yards from NYG 35 to TEN 26. 93-M.Martin (didn't try to advance) to TEN 26 for no gain (43-O.Darkwa).,kickoff,39.0,0.0013122184027452,0.0083925774088129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Martin,00-0029544,,,J.Brown,00-0021940,,,TEN,0.0,,,,,,Home
2177,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,900.0,1800.0,Half2,15:00,NYG 35,3-J.Brown kicks 67 yards from NYG 35 to TEN -2. 26-A.Andrews to TEN 20 for 22 yards (72-K.Wynn).,kickoff,67.0,0.982298545073718,0.0060855946503579,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Andrews,00-0030789,,,J.Brown,00-0021940,,,TEN,22.0,,,,,,Home
2377,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,726.0,1626.0,Half2,12:06,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.980629716534168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,TEN,0.0,,,,,,Home
2596,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,NYG,away,TEN,TEN,35.0,2014-12-07,516.0,1416.0,Half2,08:36,TEN 35,8-R.Succop kicks 68 yards from TEN 35 to NYG -3. 83-P.Parker to NYG 17 for 20 yards (50-Z.Gooden).,kickoff,68.0,0.357536057475954,-0.194103917572647,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Parker,00-0027450,,,R.Succop,00-0026968,,,NYG,20.0,,,,,,Home
3023,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,33.0,933.0,Half2,00:33,NYG 35,3-J.Brown kicks 64 yards from NYG 35 to TEN 1. 26-A.Andrews to TEN 24 for 23 yards (34-N.Berhe).,kickoff,64.0,0.977262862026691,0.158621876034886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Andrews,00-0030789,,,J.Brown,00-0021940,,,TEN,23.0,,,,,,Home
3373,2014_14_NYG_TEN,2014120707,TEN,NYG,REG,14,TEN,home,NYG,NYG,35.0,2014-12-07,682.0,682.0,Half2,11:22,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.03219820093364,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,TEN,0.0,,,,,,Home
36,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,35.0,2014-12-07,900.0,1800.0,Half1,15:00,MIN 35,3-B.Walsh kicks 61 yards from MIN 35 to NYJ 4. 16-P.Harvin to NYJ 23 for 19 yards (57-A.Cole).,kickoff,61.0,0.239784771110863,0.141458489000797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,B.Walsh,00-0029576,,,NYJ,19.0,,,,,,Home
137,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,35.0,2014-12-07,888.0,1788.0,Half1,14:48,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.287475273478776,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,NYJ,0.0,,,,,,Home
403,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,20.0,2014-12-07,612.0,1512.0,Half1,10:12,MIN 20,18-J.Locke kicks 50 yards from MIN 20 to NYJ 30. 38-J.Conner to NYJ 35 for 5 yards (34-A.Sendejo).,kickoff,50.0,0.35368554899469,0.941994654480368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Conner,00-0027739,,,J.Locke,00-0030405,,,NYJ,5.0,,,,,,Home
592,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,455.0,1355.0,Half1,07:35,NYJ 35,2-N.Folk kicks 52 yards from NYJ 35 to MIN 13. 35-M.Sherels to MIN 30 for 17 yards (26-D.Landry).,kickoff,52.0,0.948210688773543,0.767475962173194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Sherels,00-0027547,,,N.Folk,00-0025565,,,MIN,17.0,,,,,,Home
744,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,20.0,2014-12-07,353.0,1253.0,Half1,05:53,MIN 20,"3-B.Walsh kicks 65 yards from MIN 20 to NYJ 15. 16-P.Harvin MUFFS catch, and recovers at NYJ 18. 16-P.Harvin pushed ob at MIN 35 for 47 yards (21-J.Robinson).",kickoff,65.0,0.322020025923848,3.23490905063227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,B.Walsh,00-0029576,,,NYJ,47.0,,,,,,Home
913,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,148.0,1048.0,Half1,02:28,NYJ 35,2-N.Folk kicks 35 yards from NYJ 35 to MIN 30. 44-M.Asiata to MIN 42 for 12 yards (44-Z.Sudfeld).,kickoff,35.0,0.927185933105648,1.48506075027399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Asiata,00-0028198,,,N.Folk,00-0025565,,,MIN,12.0,,,,,,Home
1138,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,35.0,2014-12-07,812.0,812.0,Half1,13:32,MIN 35,3-B.Walsh kicks 67 yards from MIN 35 to NYJ -2. 16-P.Harvin to NYJ 20 for 22 yards (57-A.Cole).,kickoff,67.0,0.448301086202264,0.009131867904216,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,B.Walsh,00-0029576,,,NYJ,22.0,,,,,,Home
2123,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,17.0,17.0,Half1,00:17,NYJ 35,2-N.Folk kicks 30 yards from NYJ 35 to MIN 35. 94-J.Trattou to MIN 41 for 6 yards (54-N.Bellore).,kickoff,30.0,0.0883558329660446,0.305047871079296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Trattou,00-0028495,,,N.Folk,00-0025565,,,MIN,6.0,,,,,,Home
2254,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,900.0,1800.0,Half2,15:00,NYJ 35,"2-N.Folk kicks 61 yards from NYJ 35 to MIN 4. 84-C.Patterson to MIN 25 for 21 yards (29-B.Powell). FUMBLES (29-B.Powell), RECOVERED by NYJ-10-T.Graham at MIN 26. The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field stands.",kickoff,61.0,0.982298545073718,-5.00061943102628,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,N.Folk,00-0025565,,,MIN,21.0,,,,,,Home
2446,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,744.0,1644.0,Half2,12:24,NYJ 35,2-N.Folk kicks 65 yards from NYJ 35 to MIN 0. 84-C.Patterson to MIN 14 for 14 yards (10-T.Graham).,kickoff,65.0,0.982960065361112,-0.476555673871189,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,N.Folk,00-0025565,,,MIN,14.0,,,,,,Home
3200,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,855.0,855.0,Half2,14:15,NYJ 35,2-N.Folk kicks 71 yards from NYJ 35 to MIN -6. 84-C.Patterson to MIN 23 for 29 yards (54-N.Bellore).,kickoff,71.0,1.38624100992456,0.138573462609202,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,N.Folk,00-0025565,,,MIN,29.0,,,,,,Home
3749,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,35.0,2014-12-07,328.0,328.0,Half2,05:28,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to NYJ 0. 16-P.Harvin to NYJ 21 for 21 yards (35-M.Sherels). FUMBLES (35-M.Sherels), ball out of bounds at NYJ 25.",kickoff,65.0,0.798471337417141,-0.0211037730332464,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,B.Walsh,00-0029576,,,NYJ,21.0,,,,,,Home
4231,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,MIN,home,NYJ,NYJ,35.0,2014-12-07,23.0,23.0,Half2,00:23,NYJ 35,2-N.Folk kicks 65 yards from NYJ 35 to MIN 0. 84-C.Patterson to MIN 22 for 22 yards (10-T.Graham).,kickoff,65.0,0.128980914771091,-0.0635839311289601,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,N.Folk,00-0025565,,,MIN,22.0,,,,,,Home
4378,2014_14_NYJ_MIN,2014120705,MIN,NYJ,REG,14,NYJ,away,MIN,MIN,35.0,2014-12-07,900.0,900.0,Overtime,15:00,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.479423280805349,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,NYJ,0.0,,,,,,Home
52,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,PIT,away,CIN,CIN,35.0,2014-12-07,900.0,1800.0,Half1,15:00,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,PIT,0.0,,,,,,Home
1073,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,677.0,677.0,Half1,11:17,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.879296307452023,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,CIN,0.0,,,,,,Home
1218,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,PIT,away,CIN,CIN,35.0,2014-12-07,546.0,546.0,Half1,09:06,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.740678872913122,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,PIT,0.0,,,,,,Home
1636,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,PIT,away,CIN,CIN,35.0,2014-12-07,177.0,177.0,Half1,02:57,CIN 35,2-M.Nugent kicks 69 yards from CIN 35 to PIT -4. 11-M.Wheaton to PIT 15 for 19 yards (36-S.Williams).,kickoff,69.0,0.719379658345133,-0.228307074867189,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Wheaton,00-0030460,,,M.Nugent,00-0023482,,,PIT,19.0,,,,,,Home
2047,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,11.0,11.0,Half1,00:11,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.0220586421201006,-0.0220586421201006,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,CIN,0.0,,,,,,Home
2103,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,900.0,1800.0,Half2,15:00,PIT 35,6-S.Suisham kicks 70 yards from PIT 35 to CIN -5. 19-B.Tate to CIN 15 for 20 yards (57-T.Garvin).,kickoff,70.0,0.982298545073718,-0.349220787640661,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Suisham,00-0023001,,,CIN,20.0,,,,,,Home
2648,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,324.0,1224.0,Half2,05:24,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.824854345060885,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,CIN,0.0,,,,,,Home
2991,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,PIT,away,CIN,CIN,35.0,2014-12-07,900.0,900.0,Half2,15:00,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.504555764608085,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,PIT,0.0,,,,,,Home
3143,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,812.0,812.0,Half2,13:32,PIT 35,6-S.Suisham kicks 66 yards from PIT 35 to CIN -1. 19-B.Tate to CIN 26 for 27 yards (95-J.Jones).,kickoff,66.0,0.877234315499663,0.357112496392801,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Suisham,00-0023001,,,CIN,27.0,,,,,,Home
3338,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,50,50.0,2014-12-07,687.0,687.0,Half2,11:27,MID 50,"6-S.Suisham kicks 50 yards from 50 to end zone, Touchback.",kickoff,50.0,0.897610935382545,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,CIN,0.0,,,,,,Home
3558,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,511.0,511.0,Half2,08:31,PIT 35,6-S.Suisham kicks 60 yards from PIT 35 to CIN 5. 19-B.Tate to CIN 27 for 22 yards (22-W.Gay).,kickoff,60.0,0.912059502676129,0.339976352406666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Suisham,00-0023001,,,CIN,22.0,,,,,,Home
3875,2014_14_PIT_CIN,2014120700,CIN,PIT,REG,14,CIN,home,PIT,PIT,35.0,2014-12-07,309.0,309.0,Half2,05:09,PIT 35,6-S.Suisham kicks 64 yards from PIT 35 to CIN 1. 19-B.Tate to CIN 23 for 22 yards (29-S.Thomas).,kickoff,64.0,0.732915403321385,0.0886389834340662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Suisham,00-0023001,,,CIN,22.0,,,,,,Home
36,2014_14_SEA_PHI,2014120712,PHI,SEA,REG,14,SEA,away,PHI,PHI,35.0,2014-12-07,900.0,1800.0,Half1,15:00,PHI 35,1-C.Parkey kicks 58 yards from PHI 35 to SEA 7. 10-P.Richardson to SEA 23 for 16 yards (85-J.Casey).,kickoff,58.0,0.239784771110863,0.136724318377674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Richardson,00-0031257,,,C.Parkey,00-0030850,,,SEA,16.0,,,,,,Home
654,2014_14_SEA_PHI,2014120712,PHI,SEA,REG,14,SEA,away,PHI,PHI,35.0,2014-12-07,217.0,1117.0,Half1,03:37,PHI 35,1-C.Parkey kicks 70 yards from PHI 35 to SEA -5. 10-P.Richardson to SEA 18 for 23 yards (33-C.Prosinski).,kickoff,70.0,0.307133754715323,-0.167382053099573,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Richardson,00-0031257,,,C.Parkey,00-0030850,,,SEA,23.0,,,,,,Home
983,2014_14_SEA_PHI,2014120712,PHI,SEA,REG,14,PHI,home,SEA,SEA,35.0,2014-12-07,857.0,857.0,Half1,14:17,SEA 35,4-S.Hauschka kicks 69 yards from SEA 35 to PHI -4. 11-J.Huff to PHI 21 for 25 yards (31-K.Chancellor).,kickoff,69.0,0.909449467435479,0.0104069225490093,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Huff,00-0030990,,,S.Hauschka,00-0025944,,,PHI,25.0,,,,,,Home
2135,2014_14_SEA_PHI,2014120712,PHI,SEA,REG,14,PHI,home,SEA,SEA,35.0,2014-12-07,2.0,2.0,Half1,00:02,SEA 35,4-S.Hauschka kicks 32 yards from SEA 35 to PHI 33. 85-J.Casey to PHI 44 for 11 yards (53-M.Smith).,kickoff,32.0,-0.009733676619362,0.009733676619362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Casey,00-0027109,,,S.Hauschka,00-0025944,,,PHI,11.0,,,,,,Home
