play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
43,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,900.0,1800.0,Half1,15:00,KC 30,"2-T.Peterson kicks 51 yards from KC 30 to JAX 19. 86-M.Ross to JAX 32 for 13 yards (90-T.Williams). Penalty on KC-42-S.Harts, Offensive Offside, declined.",kickoff,51.0,0.637887817807496,0.931415858212858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Ross,00-0020542,,,T. Peterson,00-0012875,,,KC,13.0,,,,,,Home
200,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,765.0,1665.0,Half1,12:45,KC 30,2-T.Peterson kicks 66 yards from KC 30 to JAX 4. 86-M.Ross to JAX 21 for 17 yards (55-G.Stills).,kickoff,66.0,0.71902236295864,-0.0540540083311498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Ross,00-0020542,,,T. Peterson,00-0012875,,,KC,17.0,,,,,,Home
423,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,KC,away,JAX,JAX,30.0,2001-12-30,498.0,1398.0,Half1,08:18,JAX 30,3-J.Holmes kicks 63 yards from JAX 30 to KC 7. 20-D.Hall to KC 32 for 25 yards (29-J.Craft).,kickoff,63.0,0.0701287374831736,0.750459004193544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J.Holmes,00-0007655,,,KC,25.0,,,,,,Home
1137,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,KC,away,JAX,JAX,30.0,2001-12-30,636.0,636.0,Half1,10:36,JAX 30,3-J.Holmes kicks 67 yards from JAX 30 to KC 3. 20-D.Hall to KC 43 for 40 yards (31-P.Washington).,kickoff,67.0,0.139820621814579,1.31871173391119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J.Holmes,00-0007655,,,KC,40.0,,,,,,Home
1417,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,338.0,338.0,Half1,05:38,KC 30,2-T.Peterson kicks 65 yards from KC 30 to JAX 5. 86-M.Ross to JAX 27 for 22 yards (96-M.Beisel).,kickoff,65.0,0.374290596693754,0.351419564336538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Ross,00-0020542,,,T. Peterson,00-0012875,,,KC,22.0,,,,,,Home
1562,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,KC,away,JAX,JAX,30.0,2001-12-30,176.0,176.0,Half1,02:56,JAX 30,3-J.Holmes kicks 60 yards from JAX 30 to KC 10. 20-D.Hall to KC 31 for 21 yards (58-J.Posey).,kickoff,60.0,0.346855588490143,0.594646939309314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J.Holmes,00-0007655,,,KC,21.0,,,,,,Home
2078,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,KC,away,JAX,JAX,30.0,2001-12-30,900.0,1800.0,Half2,15:00,JAX 30,3-J.Holmes kicks 65 yards from JAX 30 to KC 5. 20-D.Hall to KC 32 for 27 yards (58-J.Posey).,kickoff,65.0,-0.148694798350334,0.908903343603015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J.Holmes,00-0007655,,,KC,27.0,,,,,,Home
2505,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,391.0,1291.0,Half2,06:31,KC 30,"2-T.Peterson kicks 70 yards from KC 30 to end zone, Touchback.",kickoff,70.0,0.636250968556851,-0.0160393919795752,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T. Peterson,00-0012875,,,KC,0.0,,,,,,Home
2717,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,210.0,1110.0,Half2,03:30,KC 30,"2-T.Peterson kicks 60 yards from KC 30 to JAX 10. 86-M.Ross to JAX 34 for 24 yards (50-L.Atkins). FUMBLES (50-L.Atkins), RECOVERED by KC-55-G.Stills at JAX 34. Play Challenged by JAX and Upheld. (Timeout #1 at 03:19.)",kickoff,60.0,0.716027196031064,-3.71280604531057,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M.Ross,00-0020542,,,T. Peterson,00-0012875,,,KC,24.0,,,,,,Home
3150,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,KC,away,JAX,JAX,30.0,2001-12-30,805.0,805.0,Half2,13:25,JAX 30,3-J.Holmes kicks 59 yards from JAX 30 to KC 11. 20-D.Hall to KC 20 for 9 yards (26-A.Battles).,kickoff,59.0,-0.0133369890972972,-0.0069757644087076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J.Holmes,00-0007655,,,KC,9.0,,,,,,Home
3571,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,30.0,2001-12-30,311.0,311.0,Half2,05:11,KC 30,2-T.Peterson kicks 56 yards from KC 30 to JAX 14. 35-E.Joseph to JAX 36 for 22 yards (55-G.Stills).,kickoff,56.0,0.424970826134086,0.936294571496546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Joseph,00-0019889,,,T. Peterson,00-0012875,,,KC,22.0,,,,,,Home
3978,2001_16_KC_JAX,2001123006,JAX,KC,REG,16,JAX,home,KC,KC,20.0,2001-12-30,46.0,46.0,Half2,00:46,KC 20,2-T.Peterson kicks 57 yards from KC 20 to JAX 23. 85-D.Gibson to JAX 41 for 18 yards (24-W.Bartee).,kickoff,57.0,0.0555840526358225,0.442811554297805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Gibson,00-0005932,,,T. Peterson,00-0012875,,,KC,18.0,,,,,,Home
35,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,MIN,away,GB,GB,30.0,2001-12-30,900.0,1800.0,Half1,15:00,GB 30,"8-R.Longwell kicks 65 yards from GB 30 to MIN 5. 33-H.Morrow to MIN 29 for 24 yards (80-D.Driver, 50-K.Williams).",kickoff,65.0,-0.148694798350334,0.724380365107209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Morrow,00-0011718,,,R.Longwell,00-0010072,,,MIN,24.0,,,,,,Home
1198,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,GB,home,MIN,MIN,30.0,2001-12-30,496.0,496.0,Half1,08:16,MIN 30,12-L.Johnson kicks 65 yards from MIN 30 to GB 5. 25-D.Levens to GB 30 for 25 yards (25-E.Kelly; 96-A.O'Neal).,kickoff,65.0,0.487923589069396,0.575117301428691,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Levens,00-0009829,,,L.Johnson,00-0008566,,,GB,25.0,,,,,,Home
1502,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,MIN,away,GB,GB,30.0,2001-12-30,198.0,198.0,Half1,03:18,GB 30,8-R.Longwell kicks 48 yards from GB 30 to MIN 22. 95-S.Worthen to MIN 33 for 11 yards (23-B.Jenkins).,kickoff,48.0,0.39567723730579,0.632212382275611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Worthen,00-0020517,,,R.Longwell,00-0010072,,,MIN,11.0,,,,,,Home
1970,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,GB,home,MIN,MIN,30.0,2001-12-30,900.0,1800.0,Half2,15:00,MIN 30,12-L.Johnson kicks 55 yards from MIN 30 to GB 15. 25-D.Levens pushed ob at GB 43 for 28 yards (25-E.Kelly).,kickoff,55.0,0.637887817807496,1.58683603606187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Levens,00-0009829,,,L.Johnson,00-0008566,,,GB,28.0,,,,,,Home
2513,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,GB,home,MIN,MIN,25.0,2001-12-30,306.0,1206.0,Half2,05:06,MIN 25,"12-L.Johnson kicks 57 yards from MIN 25 to GB 18. 25-D.Levens to GB 45 for 27 yards (25-E.Kelly, 55-L.Hall).",kickoff,57.0,0.61495266109705,1.65040655946359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Levens,00-0009829,,,L.Johnson,00-0008566,,,GB,27.0,,,,,,Home
2955,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,MIN,away,GB,GB,30.0,2001-12-30,717.0,717.0,Half2,11:57,GB 30,"8-R.Longwell kicks 57 yards from GB 30 to MIN 13. 33-H.Morrow to MIN 41 for 28 yards (50-K.Williams, 27-T.McBride).",kickoff,57.0,0.029184250626713,1.1798499354627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Morrow,00-0011718,,,R.Longwell,00-0010072,,,MIN,28.0,,,,,,Home
3113,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,GB,home,MIN,MIN,45.0,2001-12-30,603.0,603.0,Half2,10:03,MIN 45,12-L.Johnson kicks 55 yards from MIN 45 to GB 0. 25-D.Levens to GB 21 for 21 yards (33-H.Morrow).,kickoff,55.0,0.663645409513265,0.0129930707626045,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Levens,00-0009829,,,L.Johnson,00-0008566,,,GB,21.0,,,,,,Home
3306,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,MIN,away,GB,GB,30.0,2001-12-30,388.0,388.0,Half2,06:28,GB 30,8-R.Longwell kicks 63 yards from GB 30 to MIN 7. 33-H.Morrow to MIN 25 for 18 yards (85-C.Bradford).,kickoff,63.0,0.198052048683167,0.303800697438419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Morrow,00-0011718,,,R.Longwell,00-0010072,,,MIN,18.0,,,,,,Home
3420,2001_16_MIN_GB,2001123007,GB,MIN,REG,16,MIN,away,GB,GB,30.0,2001-12-30,325.0,325.0,Half2,05:25,GB 30,"8-R.Longwell kicks 53 yards from GB 30 to MIN 17. 33-H.Morrow to MIN 31 for 14 yards (22-K.Thibodeaux, 28-M.Bowen).",kickoff,53.0,0.220615244703367,0.561221958836541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Morrow,00-0011718,,,R.Longwell,00-0010072,,,MIN,14.0,,,,,,Home
35,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,NYG,away,PHI,PHI,30.0,2001-12-30,900.0,1800.0,Half1,15:00,PHI 30,"2-D.Akers kicks 65 yards from PHI 30 to NYG 5. 85-J.Carter to NYG 36 for 31 yards (28-C.Buckhalter). Eagles' #78-Hollis Thomas, injured foot during warm-ups, will not return to game.",kickoff,65.0,-0.148694798350334,1.17251939419657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Carter,00-0020343,,,D.Akers,00-0000108,,,NYG,31.0,,,,,,Home
415,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,NYG,away,PHI,PHI,30.0,2001-12-30,529.0,1429.0,Half1,08:49,PHI 30,"2-D.Akers kicks 78 yards from PHI 30 to NYG -8. 85-J.Carter, Touchback.",kickoff,70.0,0.164102878654376,-0.0074276789091527,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,NYG,0.0,,,,,,Home
1792,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,PHI,home,NYG,NYG,30.0,2001-12-30,900.0,1800.0,Half2,15:00,NYG 30,9-O.Pochman kicks 59 yards from NYG 30 to PHI 11. 30-B.Mitchell to PHI 29 for 18 yards (59-K.Lewis).,kickoff,59.0,0.637887817807496,0.764978796243668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,O.Pochman,00-0020379,,,PHI,18.0,,,,,,Home
1964,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,PHI,home,NYG,NYG,30.0,2001-12-30,754.0,1654.0,Half2,12:34,NYG 30,9-O.Pochman kicks 64 yards from NYG 30 to PHI 6. 30-B.Mitchell to PHI 43 for 37 yards (20-S.Garnes).,kickoff,64.0,0.655896394513547,1.56180329108611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,O.Pochman,00-0020379,,,PHI,37.0,,,,,,Home
2560,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,PHI,home,NYG,NYG,30.0,2001-12-30,158.0,1058.0,Half2,02:38,NYG 30,9-O.Pochman kicks 63 yards from NYG 30 to PHI 7. 30-B.Mitchell to PHI 32 for 25 yards (41-D.Thomas).,kickoff,63.0,0.613695060834289,0.8974714637734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,O.Pochman,00-0020379,,,PHI,25.0,,,,,,Home
2849,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,NYG,away,PHI,PHI,30.0,2001-12-30,851.0,851.0,Half2,14:11,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to NYG 5. 23-O.Stoutmire to NYG 29 for 24 yards (58-I.Reese).,kickoff,65.0,0.0523903258144856,0.538295769132674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Stoutmire,00-0015781,,,D.Akers,00-0000108,,,NYG,24.0,,,,,,Home
3113,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,PHI,home,NYG,NYG,30.0,2001-12-30,524.0,524.0,Half2,08:44,NYG 30,9-O.Pochman kicks 58 yards from NYG 30 to PHI 12. 30-B.Mitchell to PHI 36 for 24 yards (26-E.McDaniel).,kickoff,58.0,0.587694919668138,0.973871470661834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,O.Pochman,00-0020379,,,PHI,24.0,,,,,,Home
3436,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,PHI,home,NYG,NYG,30.0,2001-12-30,163.0,163.0,Half2,02:43,NYG 30,9-O.Pochman kicks 58 yards from NYG 30 to PHI 12. 30-B.Mitchell to PHI 33 for 21 yards (22-R.Brown).,kickoff,58.0,0.568718313705176,0.693477161694318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,O.Pochman,00-0020379,,,PHI,21.0,,,,,,Home
3671,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,NYG,away,PHI,PHI,30.0,2001-12-30,109.0,109.0,Half2,01:49,PHI 30,2-D.Akers kicks 67 yards from PHI 30 to NYG 3. 85-J.Carter to NYG 26 for 23 yards (42-R.Cook).,kickoff,67.0,0.254609384806827,0.398712317459285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Carter,00-0020343,,,D.Akers,00-0000108,,,NYG,23.0,,,,,,Home
3992,2001_16_NYG_PHI,2001123008,PHI,NYG,REG,16,NYG,away,PHI,PHI,30.0,2001-12-30,7.0,7.0,Half2,00:07,PHI 30,"2-D.Akers kicks 76 yards from PHI 30 to NYG -6. 85-J.Carter, Touchback.",kickoff,70.0,-0.0080020322639029,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,NYG,0.0,,,,,,Home
35,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,900.0,1800.0,Half1,15:00,DEN 30,"1-J.Elam kicks 61 yards from DEN 30 to LV 9. 42-T.Kirby MUFFS catch, and recovers at LV 9. 42-T.Kirby to LV 6 for -3 yards (83-S.Montgomery).",kickoff,61.0,-0.148694798350334,-0.773282126290724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,J.Elam,00-0004811,,,LV,-3.0,,,,,,Home
326,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,DEN,home,LV,LV,30.0,2001-12-30,543.0,1443.0,Half1,09:03,LV 30,11-S.Janikowski kicks 64 yards from LV 30 to DEN 6. 84-C.Cole to DEN 36 for 30 yards (84-J.Porter; 55-B.Brooks).,kickoff,64.0,0.663763879332691,1.16619366779923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Cole,00-0019661,,,S. Janikowski,00-0019646,,,DEN,30.0,,,,,,Home
653,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,139.0,1039.0,Half1,02:19,DEN 30,1-J.Elam kicks 63 yards from DEN 30 to LV 7. 42-T.Kirby to LV 28 for 21 yards (48-G.Coghill; 99-M.Reagor).,kickoff,63.0,0.0491971997544169,0.4288938366808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,J.Elam,00-0004811,,,LV,21.0,,,,,,Home
998,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,775.0,775.0,Half1,12:55,DEN 30,"1-J.Elam kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.278191297780722,-0.008464585756883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elam,00-0004811,,,LV,0.0,,,,,,Home
1278,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,DEN,home,LV,LV,30.0,2001-12-30,468.0,468.0,Half1,07:48,LV 30,11-S.Janikowski kicks 69 yards from LV 30 to DEN 1. 82-K.Kasper to DEN 24 for 23 yards (39-B.Jennings).,kickoff,69.0,0.596167341340333,0.15569881326519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,S. Janikowski,00-0019646,,,DEN,23.0,,,,,,Home
1645,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,112.0,112.0,Half1,01:52,DEN 30,"1-J.Elam kicks 67 yards from DEN 30 to LV 3. 42-T.Kirby to LV 26 for 23 yards (49-M.Dominguez, 52-I.Gold).",kickoff,67.0,0.357126700808294,0.25335661508143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,J.Elam,00-0004811,,,LV,23.0,,,,,,Home
1865,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,DEN,home,LV,LV,30.0,2001-12-30,900.0,1800.0,Half2,15:00,LV 30,11-S.Janikowski kicks 70 yards from LV 30 to DEN 0. 82-K.Kasper to DEN 24 for 24 yards (50-E.Barton).,kickoff,70.0,0.637887817807496,0.202643230557442,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,S. Janikowski,00-0019646,,,DEN,24.0,,,,,,Home
2296,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,DEN,home,LV,LV,30.0,2001-12-30,368.0,1268.0,Half2,06:08,LV 30,"11-S.Janikowski kicks 65 yards from LV 30 to DEN 5. 82-K.Kasper to DEN 21 for 16 yards (89-M.Fulcher). PENALTY on LV-39-B.Jennings, Personal Foul, 15 yards, enforced at DEN 21.",kickoff,65.0,0.485941233579069,1.13529732567258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,S. Janikowski,00-0019646,,,DEN,16.0,LV,00-0019392,B.Jennings,15.0,Personal Foul,Home
2950,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,599.0,599.0,Half2,09:59,DEN 30,1-J.Elam kicks 55 yards from DEN 30 to LV 15. 42-T.Kirby to DEN 48 for 37 yards (33-J.Spencer).,kickoff,55.0,0.320664478000253,1.76662324136123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,J.Elam,00-0004811,,,LV,37.0,,,,,,Home
3568,2001_16_OAK_DEN,2001123009,DEN,LV,REG,16,LV,away,DEN,DEN,30.0,2001-12-30,92.0,92.0,Half2,01:32,DEN 30,1-J.Elam kicks 65 yards from DEN 30 to LV 5. 42-T.Kirby to LV 25 for 20 yards (52-I.Gold).,kickoff,65.0,0.475961024640128,0.158865665318444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,J.Elam,00-0004811,,,LV,20.0,,,,,,Home
35,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,CIN,home,PIT,PIT,30.0,2001-12-30,900.0,1800.0,Half1,15:00,PIT 30,"3-K.Brown kicks 54 yards from PIT 30 to CIN 16. 84-T.Houshmandzadeh to CIN 39 for 23 yards (51-M.Jones). FUMBLES (51-M.Jones), RECOVERED by PIT-31-M.Logan at CIN 39. 31-M.Logan ran ob at CIN 24 for 15 yards.",kickoff,54.0,0.637887817807496,-4.59607211512048,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,K.Brown,00-0001980,,,CIN,23.0,,,,,,Home
547,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,CIN,home,PIT,PIT,30.0,2001-12-30,382.0,1282.0,Half1,06:22,PIT 30,3-K.Brown kicks 57 yards from PIT 30 to CIN 13. 84-T.Houshmandzadeh to CIN 31 for 18 yards (53-C.Haggans; 35-D.Kreider).,kickoff,57.0,0.620116426143795,0.765898840501905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,K.Brown,00-0001980,,,CIN,18.0,,,,,,Home
843,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,CIN,home,PIT,PIT,30.0,2001-12-30,163.0,1063.0,Half1,02:43,PIT 30,3-K.Brown kicks 61 yards from PIT 30 to CIN 9. 84-T.Houshmandzadeh to CIN 31 for 22 yards (40-M.Bell).,kickoff,61.0,0.578601624816656,0.687644447898492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,K.Brown,00-0001980,,,CIN,22.0,,,,,,Home
1547,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,PIT,away,CIN,CIN,30.0,2001-12-30,281.0,281.0,Half1,04:41,CIN 30,5-N.Rackers kicks 54 yards from CIN 30 to PIT 16. 83-L.Jackson to PIT 41 for 25 yards (5-N.Rackers).,kickoff,54.0,0.245443942258135,1.0381317967549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Jackson,00-0008156,,,N.Rackers,00-0019676,,,PIT,25.0,,,,,,Home
1814,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,CIN,home,PIT,PIT,30.0,2001-12-30,60.0,60.0,Half1,01:00,PIT 30,3-K.Brown kicks 60 yards from PIT 30 to CIN 10. 32-Ru. Johnson to CIN 35 for 25 yards (82-B.Shaw).,kickoff,60.0,0.362120634643361,0.29526181780966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ru. Johnson,00-0020407,,,K.Brown,00-0001980,,,CIN,25.0,,,,,,Home
2053,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,PIT,away,CIN,CIN,30.0,2001-12-30,900.0,1800.0,Half2,15:00,CIN 30,5-N.Rackers kicks 52 yards from CIN 30 to PIT 18. 83-L.Jackson to PIT 35 for 17 yards (23-R.Bean).,kickoff,52.0,-0.148694798350334,0.967553429771215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Jackson,00-0008156,,,N.Rackers,00-0019676,,,PIT,17.0,,,,,,Home
2740,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,CIN,home,PIT,PIT,30.0,2001-12-30,221.0,1121.0,Half2,03:41,PIT 30,"3-K.Brown kicks 59 yards from PIT 30 to CIN 11. 84-T.Houshmandzadeh to CIN 32 for 21 yards (53-C.Haggans). FUMBLES (53-C.Haggans), recovered by CIN-57-A.Ross at CIN 36.",kickoff,59.0,0.605194811243564,1.16604362777434,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,K.Brown,00-0001980,,,CIN,21.0,,,,,,Home
3883,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,PIT,away,CIN,CIN,30.0,2001-12-30,166.0,166.0,Half2,02:46,CIN 30,(Onside Kick formation) 5-N.Rackers kicks onside 16 yards from CIN 30 to CIN 46. RECOVERED by CIN-50-Ri.Johnson.,kickoff,16.0,0.418776211794466,-2.11084953980753,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,N.Rackers,00-0019676,00-0020375,Ri.Johnson,,0.0,,,,,,Home
4315,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,PIT,away,CIN,CIN,30.0,2001-12-30,37.0,37.0,Half2,00:37,CIN 30,"5-N.Rackers kicks 49 yards from CIN 30 to PIT 21. 81-T.Edwards pushed ob at PIT 47 for 26 yards (31-D.Williams). PENALTY on PIT-40-M.Bell, Offensive Holding, 15 yards, enforced at PIT 46.",kickoff,49.0,0.0464502676331904,0.123308165551862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Edwards,00-0004780,,,N.Rackers,00-0019676,,,PIT,25.0,PIT,00-0001041,M.Bell,15.0,Offensive Holding,Home
4459,2001_16_PIT_CIN,2001123010,CIN,PIT,REG,16,PIT,away,CIN,CIN,30.0,2001-12-30,900.0,900.0,Overtime,15:00,CIN 30,5-N.Rackers kicks 41 yards from CIN 30 to PIT 29. 85-C.Geason to PIT 29 for no gain. Lateral to 31-M.Logan to PIT 38 for 9 yards (57-A.Ross).,kickoff,41.0,0.141064875293523,1.00190430507064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Logan,00-0010031,00-0005854,C.Geason,N.Rackers,00-0019676,,,PIT,9.0,,,,,,Home
35,2001_16_SEA_SD,2001123012,LAC,SEA,REG,16,SEA,away,LAC,LAC,30.0,2001-12-30,900.0,1800.0,Half1,15:00,LAC 30,"5-W.Richey kicks 74 yards from LAC 30 to SEA -4. 20-C.Rogers, Touchback.",kickoff,70.0,-0.148694798350334,0.0627632457762957,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Richey,00-0013699,,,SEA,0.0,,,,,,Home
413,2001_16_SEA_SD,2001123012,LAC,SEA,REG,16,SEA,away,LAC,LAC,30.0,2001-12-30,475.0,1375.0,Half1,07:55,LAC 30,5-W.Richey kicks 70 yards from LAC 30 to SEA 0. 20-C.Rogers to SEA 29 for 29 yards (57-Z.Moreno).,kickoff,70.0,0.0286547923460603,0.613236809615046,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,W.Richey,00-0013699,,,SEA,29.0,,,,,,Home
