play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1789,2004_17_MIN_WAS,2005010209,WAS,MIN,REG,17,MIN,away,WAS,WAS,30.0,2005-01-02,900.0,1800.0,Half2,15:00,WAS 30,"5-J.Chandler kicks 64 yards from WAS 30 to MIN 6. 16-K.Campbell to MIN 27 for 21 yards (36-S.Taylor, 40-R.Cartwright).",kickoff,64.0,-0.139684297610074,0.499943054746836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Campbell,00-0020754,,,J.Chandler,00-0021226,,,MIN,21.0,,,,,,Home
2239,2004_17_MIN_WAS,2005010209,WAS,MIN,REG,17,WAS,home,MIN,MIN,30.0,2005-01-02,341.0,1241.0,Half2,05:41,MIN 30,1-J.Cortez kicks 49 yards from MIN 30 to WAS 21. 45-M.Sellers to WAS 33 for 12 yards (21-C.Chavous).,kickoff,49.0,0.867710762657225,0.875176846049726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Sellers,00-0014655,,,J.Cortez,00-0003501,,,WAS,12.0,,,,,,Home
2960,2004_17_MIN_WAS,2005010209,WAS,MIN,REG,17,MIN,away,WAS,WAS,30.0,2005-01-02,641.0,641.0,Half2,10:41,WAS 30,5-J.Chandler kicks 62 yards from WAS 30 to MIN 8. 30-M.Moore to MIN 26 for 18 yards (45-M.Sellers).,kickoff,62.0,0.0968531742691994,0.343234868254513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Moore,00-0022217,,,J.Chandler,00-0021226,,,MIN,18.0,,,,,,Home
3619,2004_17_MIN_WAS,2005010209,WAS,MIN,REG,17,WAS,home,MIN,MIN,30.0,2005-01-02,2.0,2.0,Half2,00:02,MIN 30,"7-M.Andersen kicks onside 15 yards from MIN 30 to MIN 45. 45-M.Sellers (didn't try to advance), dead ball declared at MIN 40 for 5 yards. PENALTY on MIN-28-L.Ned, Offside on Free Kick, 5 yards, enforced at MIN 45.",kickoff,15.0,-0.0165050912182778,0.404014267231105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Andersen,00-0000282,,,,0.0,MIN,00-0021305,L.Ned,5.0,Offside on Free Kick,Home
35,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,NO,away,CAR,CAR,30.0,2005-01-02,900.0,1800.0,Half1,15:00,CAR 30,"4-J.Kasay kicks 61 yards from CAR 30 to NO 9. 27-A.Stecker to NO 20 for 11 yards (34-E.Jackson, 53-B.Short).",kickoff,61.0,-0.139684297610074,0.0322339865379035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Kasay,00-0009028,,,NO,11.0,,,,,,Home
350,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,NO,away,CAR,CAR,30.0,2005-01-02,564.0,1464.0,Half1,09:24,CAR 30,4-J.Kasay kicks 66 yards from CAR 30 to NO 4. 84-M.Lewis to NO 23 for 19 yards (53-B.Short).,kickoff,66.0,-0.120328272692859,0.112276858650148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,J.Kasay,00-0009028,,,NO,19.0,,,,,,Home
994,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,CAR,home,NO,NO,30.0,2005-01-02,26.0,926.0,Half1,00:26,NO 30,"3-J.Carney kicks 56 yards from NO 30 to CAR 14. 22-J.Robertson to CAR 44 for 30 yards (84-M.Lewis). PENALTY on CAR-52-B.Allen, Offensive Holding, 10 yards, enforced at CAR 31.",kickoff,56.0,1.11617024056613,-0.0019067339599132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Robertson,00-0020587,,,J.Carney,00-0002655,,,CAR,17.0,CAR,00-0020295,B.Allen,10.0,Offensive Holding,Home
1863,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,CAR,home,NO,NO,30.0,2005-01-02,66.0,66.0,Half1,01:06,NO 30,17-M.Berger kicks 67 yards from NO 30 to CAR 3. 22-J.Robertson to CAR 36 for 33 yards (40-M.Mitchell).,kickoff,67.0,0.425801856443286,0.421918535022996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Robertson,00-0020587,,,M.Berger,00-0001157,,,CAR,33.0,,,,,,Home
2030,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,CAR,home,NO,NO,30.0,2005-01-02,900.0,1800.0,Half2,15:00,NO 30,17-M.Berger kicks 53 yards from NO 30 to CAR 17. 45-B.Hoover to CAR 31 for 14 yards (25-F.McAfee).,kickoff,53.0,0.816766010597348,0.797451645601541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Hoover,00-0019100,,,M.Berger,00-0001157,,,CAR,14.0,,,,,,Home
2721,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,NO,away,CAR,CAR,30.0,2005-01-02,273.0,1173.0,Half2,04:33,CAR 30,"4-J.Kasay kicks 45 yards from CAR 30 to NO 25. 25-F.McAfee to NO 32 for 7 yards (21-D.Wesley, 54-W.Witherspoon).",kickoff,45.0,-0.0456698746420443,0.817706190980971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.McAfee,00-0010632,,,J.Kasay,00-0009028,,,NO,7.0,,,,,,Home
2825,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,CAR,home,NO,NO,30.0,2005-01-02,190.0,1090.0,Half2,03:10,NO 30,17-M.Berger kicks 64 yards from NO 30 to CAR 6. 22-J.Robertson to NO 45 for 49 yards (21-J.Craft).,kickoff,64.0,0.741783159784973,2.26922776317224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Robertson,00-0020587,,,M.Berger,00-0001157,,,CAR,49.0,,,,,,Home
3629,2004_17_NO_CAR,2005010202,CAR,NO,REG,17,NO,away,CAR,CAR,30.0,2005-01-02,308.0,308.0,Half2,05:08,CAR 30,"4-J.Kasay kicks 58 yards from CAR 30 to NO 12. 27-A.Stecker to NO 33 for 21 yards (20-C.Gamble, 52-B.Allen).",kickoff,58.0,0.274035210954025,0.705149077111855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Kasay,00-0009028,,,NO,21.0,,,,,,Home
35,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,NYJ,away,LA,LA,30.0,2005-01-02,900.0,1800.0,Half1,15:00,LA 30,14-J.Wilkins kicks 67 yards from LA 30 to NYJ 3. 89-J.Cotchery to NYJ 18 for 15 yards (24-D.Groce).,kickoff,67.0,0.0281489635817707,-0.151443518698215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Wilkins,00-0017693,,,NYJ,15.0,,,,,,Home
708,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,73.0,973.0,Half1,01:13,NYJ 30,4-T.Gowin kicks 63 yards from NYJ 30 to LA 7. 27-A.Cason to LA 27 for 20 yards (52-K.Wright). St. Louis #94 Bryce Fisher injured on the play.,kickoff,63.0,1.01195279462263,0.486897010821849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,20.0,,,,,,Home
1197,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,NYJ,away,LA,LA,30.0,2005-01-02,474.0,474.0,Half1,07:54,LA 30,14-J.Wilkins kicks 58 yards from LA 30 to NYJ 12. 89-J.Cotchery to NYJ 43 for 31 yards (14-J.Wilkins).,kickoff,58.0,0.491453099995852,1.25971219269559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Wilkins,00-0017693,,,NYJ,31.0,,,,,,Home
1357,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,254.0,254.0,Half1,04:14,NYJ 30,4-T.Gowin kicks 67 yards from NYJ 30 to LA 3. 27-A.Cason to LA 33 for 30 yards (26-E.Coleman).,kickoff,67.0,0.655532948439941,0.668609668267891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,30.0,,,,,,Home
1771,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,NYJ,away,LA,LA,30.0,2005-01-02,60.0,60.0,Half1,01:00,LA 30,14-J.Wilkins kicks 68 yards from LA 30 to NYJ 2. 89-J.Cotchery to NYJ 23 for 21 yards (89-D.Looker).,kickoff,68.0,0.262173162191175,0.0410467410692945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Wilkins,00-0017693,,,NYJ,21.0,,,,,,Home
1923,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,900.0,1800.0,Half2,15:00,NYJ 30,4-T.Gowin kicks 68 yards from NYJ 30 to LA 2. 27-A.Cason to LA 31 for 29 yards (26-E.Coleman).,kickoff,68.0,1.08712067641318,0.724061554297805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,29.0,,,,,,Home
2100,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,NYJ,away,LA,LA,30.0,2005-01-02,810.0,1710.0,Half2,13:30,LA 30,"14-J.Wilkins kicks 64 yards from LA 30 to NYJ 6. 89-J.Cotchery for 94 yards, TOUCHDOWN.",kickoff,64.0,-0.0642875172197819,7.06428751721978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Wilkins,00-0017693,,,NYJ,94.0,,,,,,Home
2134,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,799.0,1699.0,Half2,13:19,NYJ 30,4-T.Gowin kicks 64 yards from NYJ 30 to LA 6. 27-A.Cason to LA 31 for 25 yards (97-T.Johnson).,kickoff,64.0,1.21018541231751,0.672369810752571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,25.0,,,,,,Home
2378,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,596.0,1496.0,Half2,09:56,NYJ 30,4-T.Gowin kicks 67 yards from NYJ 30 to LA 3. 27-A.Cason to LA 21 for 18 yards (51-J.Vilma).,kickoff,67.0,0.992978323251009,0.381854610517621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,18.0,,,,,,Home
2834,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,72.0,972.0,Half2,01:12,NYJ 30,"4-T.Gowin kicks 69 yards from NYJ 30 to LA 1. 27-A.Cason to LA 27 for 26 yards (52-K.Wright). PENALTY on LA-97-T.Jackson, Offensive Holding, 10 yards, enforced at LA 20.",kickoff,69.0,1.35731411725283,-0.808978736866266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,19.0,LA,00-0008202,T.Jackson,10.0,Offensive Holding,Home
3498,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,NYJ,away,LA,LA,30.0,2005-01-02,306.0,306.0,Half2,05:06,LA 30,14-J.Wilkins kicks 64 yards from LA 30 to NYJ 6. 89-J.Cotchery to NYJ 41 for 35 yards (24-D.Groce).,kickoff,64.0,0.58741351030767,1.0084439215716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Wilkins,00-0017693,,,NYJ,35.0,,,,,,Home
3800,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,3.0,3.0,Half2,00:03,NYJ 30,4-T.Gowin kicks 44 yards from NYJ 30 to LA 26. 86-B.Manumaleuna (didn't try to advance) to LA 26 for no gain (97-T.Johnson).,kickoff,44.0,0.0203714332310483,-0.0203714332310483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Manumaleuna,00-0020342,,,T.Gowin,00-0006181,,,LA,0.0,,,,,,Home
3838,2004_17_NYJ_STL,2005010207,LA,NYJ,REG,17,LA,home,NYJ,NYJ,30.0,2005-01-02,900.0,900.0,Overtime,15:00,NYJ 30,4-T.Gowin kicks 69 yards from NYJ 30 to LA 1. 27-A.Cason to LA 24 for 23 yards (58-J.Glenn).,kickoff,69.0,0.978998408652842,0.116686593275517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cason,00-0019794,,,T.Gowin,00-0006181,,,LA,23.0,,,,,,Home
35,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,PIT,away,BUF,BUF,30.0,2005-01-02,900.0,1800.0,Half1,15:00,BUF 30,9-R.Lindell kicks 65 yards from BUF 30 to PIT 5. 24-I.Taylor to PIT 23 for 18 yards (25-P.Prioleau; 26-R.Baker).,kickoff,65.0,-0.139684297610074,0.133374409284443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Taylor,00-0021891,,,R.Lindell,00-0019310,,,PIT,18.0,,,,,,Home
346,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,644.0,1544.0,Half1,10:44,PIT 30,3-Je.Reed kicks 71 yards from PIT 30 to BUF -1. 24-T.McGee to BUF 25 for 26 yards (29-C.Iwuoma).,kickoff,71.0,0.88429348077625,0.42345319641754,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,26.0,,,,,,Home
649,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,PIT,away,BUF,BUF,30.0,2005-01-02,374.0,1274.0,Half1,06:14,BUF 30,"9-R.Lindell kicks 44 yards from BUF 30 to PIT 26. 48-M.Cushing to PIT 46 for 20 yards (89-S.Aiken; 35-J.Burns). PENALTY on BUF-89-S.Aiken, Face Mask (5 Yards), 5 yards, enforced at PIT 46.",kickoff,44.0,-0.132948311511427,2.10277787316591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Cushing,00-0003803,,,R.Lindell,00-0019310,,,PIT,20.0,BUF,00-0021915,S.Aiken,5.0,Face Mask (5 Yards),Home
842,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,208.0,1108.0,Half1,03:28,PIT 30,3-Je.Reed kicks 70 yards from PIT 30 to BUF 0. 24-T.McGee to BUF 21 for 21 yards (29-C.Iwuoma).,kickoff,70.0,0.838867323007435,0.0076740612275898,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,21.0,,,,,,Home
1153,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,819.0,819.0,Half1,13:39,PIT 30,3-Je.Reed kicks 72 yards from PIT 30 to BUF -2. 24-T.McGee to BUF 16 for 18 yards (33-R.Stuvaints).,kickoff,72.0,0.671642268076539,-0.246415463276207,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,18.0,,,,,,Home
1779,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,262.0,262.0,Half1,04:22,PIT 30,3-Je.Reed kicks 60 yards from PIT 30 to BUF 10. 24-T.McGee to BUF 28 for 18 yards (57-C.Kriewaldt; 81-S.Morey).,kickoff,60.0,0.471085376339033,0.254905272740871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,18.0,,,,,,Home
2298,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,PIT,away,BUF,BUF,30.0,2005-01-02,3.0,3.0,Half1,00:03,BUF 30,"9-R.Lindell kicks 37 yards from BUF 30 to PIT 33. 90-T.Kirschke to PIT 46 for 13 yards (89-S.Aiken, 26-R.Baker).",kickoff,37.0,-0.017077488679206,0.833843499276554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Kirschke,00-0009305,,,R.Lindell,00-0019310,,,PIT,13.0,,,,,,Home
2352,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,900.0,1800.0,Half2,15:00,PIT 30,3-Je.Reed kicks 46 yards from PIT 30 to BUF 24. 90-C.Kelsay to BUF 38 for 14 yards (23-T.Carter).,kickoff,46.0,0.816766010597348,1.22516309539787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Kelsay,00-0021995,,,Je.Reed,00-0020737,,,BUF,14.0,,,,,,Home
2565,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,PIT,away,BUF,BUF,30.0,2005-01-02,751.0,1651.0,Half2,12:31,BUF 30,9-R.Lindell kicks 66 yards from BUF 30 to PIT 4. 24-I.Taylor to PIT 20 for 16 yards (25-P.Prioleau).,kickoff,66.0,-0.023009049706161,0.0019168886356055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Taylor,00-0021891,,,R.Lindell,00-0019310,,,PIT,16.0,,,,,,Home
3285,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,889.0,889.0,Half2,14:49,PIT 30,"3-Je.Reed kicks 76 yards from PIT 30 to BUF -6. 24-T.McGee, Touchback.",kickoff,70.0,0.684623135719448,-0.0002823551185429,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Je.Reed,00-0020737,,,BUF,0.0,,,,,,Home
3417,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,804.0,804.0,Half2,13:24,PIT 30,3-Je.Reed kicks 67 yards from PIT 30 to BUF 3. 24-T.McGee to BUF 43 for 40 yards (33-R.Stuvaints).,kickoff,67.0,0.721996809355915,1.45826000766829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,40.0,,,,,,Home
3972,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,BUF,home,PIT,PIT,30.0,2005-01-02,143.0,143.0,Half2,02:23,PIT 30,"3-Je.Reed kicks 61 yards from PIT 30 to BUF 9. 24-T.McGee to BUF 48 for 39 yards (89-L.Mays). PENALTY on BUF-90-C.Kelsay, Offensive Holding, 10 yards, enforced at BUF 21. Return credited to spot of foul (12-yd. return).",kickoff,61.0,0.843358387006447,-0.481979438336566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,Je.Reed,00-0020737,,,BUF,12.0,BUF,00-0021995,C.Kelsay,10.0,Offensive Holding,Home
4176,2004_17_PIT_BUF,2005010201,BUF,PIT,REG,17,PIT,away,BUF,BUF,30.0,2005-01-02,78.0,78.0,Half2,01:18,BUF 30,(Onside Kick formation) 9-R.Lindell kicks onside 11 yards from BUF 30 to BUF 41. 24-I.Taylor (didn't try to advance) to BUF 41 for no gain.,kickoff,11.0,0.306671941070817,1.61635318549816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lindell,00-0019310,,,,0.0,,,,,,Home
35,2004_17_SF_NE,2005010205,NE,SF,REG,17,SF,away,NE,NE,30.0,2005-01-02,900.0,1800.0,Half1,15:00,NE 30,4-A.Vinatieri kicks 61 yards from NE 30 to SF 9. 43-M.Hicks to SF 26 for 17 yards (48-T.Banta-Cain).,kickoff,61.0,-0.139684297610074,0.454730599187315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,A.Vinatieri,00-0016919,,,SF,17.0,,,,,,Home
704,2004_17_SF_NE,2005010205,NE,SF,REG,17,NE,home,SF,SF,30.0,2005-01-02,168.0,1068.0,Half1,02:48,SF 30,"2-T.Peterson kicks 62 yards from SF 30 to NE 8. 81-B.Johnson to NE 30 for 22 yards (43-M.Hicks, 10-P.Fleck).",kickoff,62.0,0.743352003395557,0.746146201621741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Johnson,00-0021993,,,T.Peterson,00-0012875,,,NE,22.0,,,,,,Home
1342,2004_17_SF_NE,2005010205,NE,SF,REG,17,SF,away,NE,NE,30.0,2005-01-02,357.0,357.0,Half1,05:57,NE 30,"4-A.Vinatieri kicks 65 yards from NE 30 to SF 5. 43-M.Hicks to SF 28 for 23 yards (49-E.Alexander, 53-L.Izzo).",kickoff,65.0,0.258141732309014,0.353182644583285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,A.Vinatieri,00-0016919,,,SF,23.0,,,,,,Home
1788,2004_17_SF_NE,2005010205,NE,SF,REG,17,NE,home,SF,SF,30.0,2005-01-02,900.0,1800.0,Half2,15:00,SF 30,2-T.Peterson kicks 62 yards from SF 30 to NE 8. 81-B.Johnson to NE 36 for 28 yards (43-M.Hicks).,kickoff,62.0,0.816766010597348,1.18531089369208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Johnson,00-0021993,,,T.Peterson,00-0012875,,,NE,28.0,,,,,,Home
2165,2004_17_SF_NE,2005010205,NE,SF,REG,17,SF,away,NE,NE,30.0,2005-01-02,530.0,1430.0,Half2,08:50,NE 30,"4-A.Vinatieri kicks 65 yards from NE 30 to SF 5. 84-C.Wilson to SF 35 for 30 yards (49-E.Alexander). SF 84-Wilson injured on play. Left ankle injury, return is doubtful.",kickoff,65.0,-0.0160913774743676,0.881323927082121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Wilson,00-0020452,,,A.Vinatieri,00-0016919,,,SF,30.0,,,,,,Home
2735,2004_17_SF_NE,2005010205,NE,SF,REG,17,SF,away,NE,NE,30.0,2005-01-02,864.0,864.0,Half2,14:24,NE 30,"4-A.Vinatieri kicks 66 yards from NE 30 to SF 4. 43-M.Hicks to SF 31 for 27 yards (34-C.Cobbs, 10-K.Kasper).",kickoff,66.0,-0.0046094832941889,0.643379213754088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hicks,00-0020797,,,A.Vinatieri,00-0016919,,,SF,27.0,,,,,,Home
44,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,TB,away,ARI,ARI,30.0,2005-01-02,900.0,1800.0,Half1,15:00,ARI 30,"1-N.Rackers kicks 74 yards from ARI 30 to TB -4. 24-T.Cox, Touchback.",kickoff,70.0,-0.139684297610074,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,TB,0.0,,,,,,Home
378,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,TB,away,ARI,ARI,30.0,2005-01-02,546.0,1446.0,Half1,09:06,ARI 30,"1-N.Rackers kicks 74 yards from ARI 30 to TB -4. 24-T.Cox, Touchback.",kickoff,70.0,-0.0087451352737844,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,TB,0.0,,,,,,Home
2207,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,TB,away,ARI,ARI,30.0,2005-01-02,3.0,3.0,Half1,00:03,ARI 30,"1-N.Rackers kicks 70 yards from ARI 30 to end zone, Touchback.",kickoff,70.0,-0.0157489400007762,0.0157489400007762,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,TB,0.0,,,,,,Home
2262,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,ARI,home,TB,TB,30.0,2005-01-02,900.0,1800.0,Half2,15:00,TB 30,6-J.Taylor kicks 64 yards from TB 30 to ARI 6. 33-J.Scobey to ARI 29 for 23 yards (24-T.Cox).,kickoff,64.0,0.816766010597348,0.747083761263639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Scobey,00-0021098,,,J.Taylor,00-0019253,,,ARI,23.0,,,,,,Home
3169,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,ARI,home,TB,TB,30.0,2005-01-02,84.0,984.0,Half2,01:24,TB 30,6-J.Taylor kicks 65 yards from TB 30 to ARI 5. 33-J.Scobey to ARI 23 for 18 yards (35-C.Ivy).,kickoff,65.0,0.764990983065218,0.130287987645715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Scobey,00-0021098,,,J.Taylor,00-0019253,,,ARI,18.0,,,,,,Home
3418,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,TB,away,ARI,ARI,30.0,2005-01-02,667.0,667.0,Half2,11:07,ARI 30,1-N.Rackers kicks 72 yards from ARI 30 to TB -2. 24-T.Cox to TB 42 for 44 yards (27-D.Macklin).,kickoff,72.0,0.155907754786313,1.29272358538583,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cox,00-0022029,,,N.Rackers,00-0019676,,,TB,44.0,,,,,,Home
3790,2004_17_TB_ARI,2005010210,ARI,TB,REG,17,TB,away,ARI,ARI,30.0,2005-01-02,372.0,372.0,Half2,06:12,ARI 30,1-N.Rackers kicks 70 yards from ARI 30 to TB 0. 24-T.Cox to TB 36 for 36 yards (30-O.Ayanbadejo).,kickoff,70.0,0.327940132003278,1.04671326372772,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cox,00-0022029,,,N.Rackers,00-0019676,,,TB,36.0,,,,,,Home
35,2004_18_DEN_IND,2005010901,IND,DEN,POST,18,IND,home,DEN,DEN,30.0,2005-01-09,900.0,1800.0,Half1,15:00,DEN 30,"1-J.Elam kicks 55 yards from DEN 30 to IND 15. 23-J.Mungro pushed ob at IND 43 for 28 yards (28-K.Kennedy). PENALTY on IND-38-G.Sapp, Offensive Holding, 10 yards, enforced at IND 33.",kickoff,55.0,1.08712067641318,0.1049899677746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mungro,00-0020700,,,J.Elam,00-0004811,,,IND,18.0,IND,00-0022150,G.Sapp,10.0,Offensive Holding,Home
