play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3035,2016_10_CHI_TB,2016111306,TB,CHI,REG,10,TB,home,CHI,CHI,20.0,2016-11-13,51.0,951.0,Half2,00:51,CHI 20,16-P.O'Donnell kicks 51 yards from CHI 20 to TB 29. 11-A.Humphries to TB 38 for 9 yards (52-C.Jones).,kickoff,51.0,1.37148783123121,0.778155250474811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Humphries,00-0032009,,,P.O'Donnell,00-0031079,,,TB,9.0,,,,,,Home
3592,2016_10_CHI_TB,2016111306,TB,CHI,REG,10,CHI,away,TB,TB,35.0,2016-11-13,355.0,355.0,Half2,05:55,TB 35,"19-R.Aguayo kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.981697920477018,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Aguayo,00-0033102,,,CHI,0.0,,,,,,Home
44,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,NYG,home,CIN,CIN,35.0,2016-11-14,900.0,1800.0,Half1,15:00,CIN 35,"2-M.Nugent kicks 61 yards from CIN 35 to NYG 4. 17-D.Harris pushed ob at NYG 20 for 16 yards (53-M.Flowers, 33-R.Burkhead).",kickoff,61.0,1.45739114051685,-0.470345443114638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,M.Nugent,00-0023482,,,NYG,16.0,,,,,,Home
269,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,CIN,away,NYG,NYG,35.0,2016-11-14,665.0,1565.0,Half1,11:05,NYG 35,"5-R.Gould kicks 68 yards from NYG 35 to CIN -3. 12-A.Erickson to CIN 20 for 23 yards (78-R.Okwara, 26-O.Darkwa).",kickoff,68.0,0.755688994191587,-0.400917823426425,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,R.Gould,00-0023252,,,CIN,23.0,,,,,,Home
407,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,NYG,home,CIN,CIN,35.0,2016-11-14,538.0,1438.0,Half1,08:58,CIN 35,"2-M.Nugent kicks 64 yards from CIN 35 to NYG 1. 17-D.Harris to NYG 22 for 21 yards (59-N.Vigil, 81-T.Kroft).",kickoff,64.0,1.4300649324432,-0.454803063068539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,M.Nugent,00-0023482,,,NYG,21.0,,,,,,Home
1706,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,NYG,home,CIN,CIN,35.0,2016-11-14,259.0,259.0,Half1,04:19,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.17867154977284,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,NYG,0.0,,,,,,Home
1984,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,CIN,away,NYG,NYG,35.0,2016-11-14,77.0,77.0,Half1,01:17,NYG 35,5-R.Gould kicks 68 yards from NYG 35 to CIN -3. 12-A.Erickson to CIN 20 for 23 yards (78-R.Okwara).,kickoff,68.0,0.73887518956326,-0.154193991795182,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,R.Gould,00-0023252,,,CIN,23.0,,,,,,Home
2154,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,CIN,away,NYG,NYG,35.0,2016-11-14,900.0,1800.0,Half2,15:00,NYG 35,5-R.Gould kicks 62 yards from NYG 35 to CIN 3. 12-A.Erickson to NYG 13 for 84 yards (30-C.Sensabaugh).,kickoff,62.0,0.651268175337464,4.05011288030073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,R.Gould,00-0023252,,,CIN,84.0,,,,,,Home
2230,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,NYG,home,CIN,CIN,35.0,2016-11-14,838.0,1738.0,Half2,13:58,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.48429340915754,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,NYG,0.0,,,,,,Home
2493,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,NYG,home,CIN,CIN,35.0,2016-11-14,532.0,1432.0,Half2,08:52,CIN 35,"2-M.Nugent kicks 63 yards from CIN 35 to NYG 2. 43-B.Rainey to NYG 18 for 16 yards (33-R.Burkhead, 42-C.Fejedelem).",kickoff,63.0,1.40536091057584,-0.5758595331572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Rainey,00-0029384,,,M.Nugent,00-0023482,,,NYG,16.0,,,,,,Home
3204,2016_10_CIN_NYG,2016111400,NYG,CIN,REG,10,CIN,away,NYG,NYG,35.0,2016-11-14,845.0,845.0,Half2,14:05,NYG 35,"5-R.Gould kicks 62 yards from NYG 35 to CIN 3. 12-A.Erickson to CIN 18 for 15 yards (28-P.Perkins, 58-O.Odighizuwa).",kickoff,62.0,0.682808833196759,-0.470882654190064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,R.Gould,00-0023252,,,CIN,15.0,,,,,,Home
38,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,BAL,home,CLE,CLE,35.0,2016-11-10,900.0,1800.0,Half1,15:00,CLE 35,3-C.Parkey kicks 62 yards from CLE 35 to BAL 3. 14-D.Hester to BAL 17 for 14 yards (57-C.Johnson).,kickoff,62.0,1.45739114051685,-0.575511755887419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,C.Parkey,00-0030850,,,BAL,14.0,,,,,,Home
1210,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,CLE,away,BAL,BAL,35.0,2016-11-10,629.0,629.0,Half1,10:29,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.823771386872977,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
1445,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,BAL,home,CLE,CLE,35.0,2016-11-10,390.0,390.0,Half1,06:30,CLE 35,3-C.Parkey kicks 64 yards from CLE 35 to BAL 1. 14-D.Hester to BAL 29 for 28 yards (54-D.Alexander).,kickoff,64.0,1.40353000350297,0.288458364084363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,C.Parkey,00-0030850,,,BAL,28.0,,,,,,Home
2163,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,CLE,away,BAL,BAL,35.0,2016-11-10,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
2494,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,CLE,away,BAL,BAL,35.0,2016-11-10,576.0,1476.0,Half2,09:36,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.752742007374764,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
2936,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,CLE,away,BAL,BAL,35.0,2016-11-10,125.0,1025.0,Half2,02:05,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.736089100595564,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
3452,2016_10_CLE_BAL,2016111000,BAL,CLE,REG,10,CLE,away,BAL,BAL,35.0,2016-11-10,381.0,381.0,Half2,06:21,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.999627371318638,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
36,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,900.0,1800.0,Half1,15:00,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
320,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,594.0,1494.0,Half1,09:54,PIT 35,"9-C.Boswell kicks 59 yards from PIT 35 to DAL 6, out of bounds.",kickoff,25.0,0.74537791358307,0.920821653679013,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
621,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,317.0,1217.0,Half1,05:17,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. PIT-51-S.Johnson was injured during the play.",kickoff,65.0,1.37561982590705,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
883,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,73.0,973.0,Half1,01:13,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.756861988455057,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
1018,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,12.0,912.0,Half1,00:12,DAL 35,"5-D.Bailey kicks 61 yards from DAL 35 to PIT 4. 33-F.Toussaint to PIT 21 for 17 yards (35-K.Frazier, 25-L.Dunbar).",kickoff,61.0,1.36027991073206,-0.451084364205599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Toussaint,00-0031332,,,D.Bailey,00-0028660,,,PIT,17.0,,,,,,Home
1372,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,664.0,664.0,Half1,11:04,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.41098552243784,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
1694,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,283.0,283.0,Half1,04:43,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.831492302706465,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
2344,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,900.0,1800.0,Half2,15:00,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
2560,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,790.0,1690.0,Half2,13:10,PIT 35,"9-C.Boswell kicks 69 yards from PIT 35 to DAL -4. 13-L.Whitehead to DAL 26 for 30 yards (44-T.Matakevich, 98-V.Williams).",kickoff,69.0,0.76275391690433,0.0346699268557131,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Whitehead,00-0031757,,,C.Boswell,00-0031136,,,DAL,30.0,,,,,,Home
2911,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,335.0,1235.0,Half2,05:35,DAL 35,5-D.Bailey kicks 66 yards from DAL 35 to PIT -1. 33-F.Toussaint ran ob at PIT 32 for 33 yards.,kickoff,66.0,1.22407201118767,0.494788182200864,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Toussaint,00-0031332,,,D.Bailey,00-0028660,,,PIT,33.0,,,,,,Home
3140,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,95.0,995.0,Half2,01:35,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.2150786165148,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
3612,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,471.0,471.0,Half2,07:51,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,1.15902288258076,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
3915,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,115.0,115.0,Half2,01:55,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.882370816078037,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
4088,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,DAL,away,PIT,PIT,35.0,2016-11-13,42.0,42.0,Half2,00:42,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.561240041453857,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,DAL,0.0,,,,,,Home
4307,2016_10_DAL_PIT,2016111311,PIT,DAL,REG,10,PIT,home,DAL,DAL,35.0,2016-11-13,9.0,9.0,Half2,00:09,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.0529678509919904,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,PIT,0.0,,,,,,Home
36,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,900.0,1800.0,Half1,15:00,DEN 35,8-B.McManus kicks 57 yards from DEN 35 to NO 8. 34-T.Hightower pushed ob at NO 39 for 31 yards (8-B.McManus).,kickoff,57.0,1.80874524405226,0.737993406364694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hightower,00-0026289,,,B.McManus,00-0029822,,,NO,31.0,,,,,,Home
634,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,345.0,1245.0,Half1,05:45,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.71012975368649,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,NO,0.0,,,,,,Home
1085,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,822.0,822.0,Half1,13:42,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.68705182755366,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,NO,0.0,,,,,,Home
2111,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,DEN,away,NO,NO,35.0,2016-11-13,900.0,1800.0,Half2,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.83965100068599,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,DEN,0.0,,,,,,Home
2436,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,DEN,away,NO,NO,35.0,2016-11-13,510.0,1410.0,Half2,08:30,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.936592809390277,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,DEN,0.0,,,,,,Home
2806,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,DEN,away,NO,NO,35.0,2016-11-13,239.0,1139.0,Half2,03:59,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.917510738130659,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,DEN,0.0,,,,,,Home
3339,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,577.0,577.0,Half2,09:37,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.74902671203017,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,NO,0.0,,,,,,Home
3736,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,203.0,203.0,Half2,03:23,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to NO 0. 34-T.Hightower MUFFS catch, and recovers at NO -1. 34-T.Hightower to NO 13 for 14 yards (50-Z.Anderson).",kickoff,66.0,1.03180051723029,-0.471091402578168,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hightower,00-0026289,,,B.McManus,00-0029822,,,NO,14.0,,,,,,Home
3947,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,NO,home,DEN,DEN,35.0,2016-11-13,170.0,170.0,Half2,02:50,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.20216823392548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,NO,0.0,,,,,,Home
4147,2016_10_DEN_NO,2016111303,NO,DEN,REG,10,DEN,away,NO,NO,35.0,2016-11-13,82.0,82.0,Half2,01:22,NO 35,3-W.Lutz kicks onside 11 yards from NO 35 to NO 46. 88-D.Thomas (didn't try to advance) to NO 46 for no gain (83-W.Snead).,kickoff,11.0,0.673113003256731,0.989733282884117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,,0.0,,,,,,Home
36,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,900.0,1800.0,Half1,15:00,TEN 35,4-R.Succop kicks onside 14 yards from TEN 35 to TEN 49. 48-J.Thomas (didn't try to advance) to TEN 49 for no gain (31-K.Byard).,kickoff,14.0,0.651268175337464,1.7284516049549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,,0.0,,,,,,Home
211,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,797.0,1697.0,Half1,13:17,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.7448675413616,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
640,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,418.0,1318.0,Half1,06:58,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.645227742847055,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
980,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,8.0,908.0,Half1,00:08,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.675651333294809,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
1267,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,GB,35.0,2016-11-13,649.0,649.0,Half1,10:49,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.39290247950703,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,TEN,0.0,,,,,,Home
1392,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,525.0,525.0,Half1,08:45,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.930287925060838,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
1670,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,GB,35.0,2016-11-13,235.0,235.0,Half1,03:55,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.01663713832386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,TEN,0.0,,,,,,Home
1935,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,115.0,115.0,Half1,01:55,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.836186257191002,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
2108,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,GB,35.0,2016-11-13,43.0,43.0,Half1,00:43,GB 35,2-M.Crosby kicks 52 yards from GB 35 to TEN 13. 87-M.Mariani to TEN 41 for 28 yards (29-K.Brice).,kickoff,52.0,0.586307510500774,0.541795590484981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,M.Crosby,00-0025580,,,TEN,28.0,,,,,,Home
2397,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,GB,35.0,2016-11-13,900.0,1800.0,Half2,15:00,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,TEN,0.0,,,,,,Home
2791,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,50,50.0,2016-11-13,533.0,1433.0,Half2,08:53,MID 50,"2-M.Crosby kicks onside 10 yards from 50 to TEN 40, out of bounds. PENALTY on GB-21-H.Clinton-Dix, Offside on Free Kick, 5 yards, enforced at TEN 40.",kickoff,10.0,1.40536091057584,1.25885616918094,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,TEN,0.0,GB,00-0031333,H.Clinton-Dix,5.0,Offside on Free Kick,Home
2976,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,20.0,2016-11-13,387.0,1287.0,Half2,06:27,TEN 20,4-R.Succop kicks 69 yards from TEN 20 to GB 11. 88-T.Montgomery to GB 34 for 23 yards (89-P.Supernaw; 51-D.Bass).,kickoff,69.0,0.713763235602528,0.517358627635986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,R.Succop,00-0026968,,,GB,23.0,,,,,,Home
3321,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,TEN,home,GB,GB,35.0,2016-11-13,57.0,957.0,Half2,00:57,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.36418044334278,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,TEN,0.0,,,,,,Home
3727,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,596.0,596.0,Half2,09:56,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.966629159171134,0.0041678170673549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,GB,0.0,,,,,,Home
4053,2016_10_GB_TEN,2016111307,TEN,GB,REG,10,GB,away,TEN,TEN,35.0,2016-11-13,292.0,292.0,Half2,04:52,TEN 35,4-R.Succop kicks 73 yards from TEN 35 to GB -8. 83-J.Janis to GB 20 for 28 yards (21-D.Searcy).,kickoff,73.0,0.904514088761061,-0.183347099926323,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Janis,00-0031001,,,R.Succop,00-0026968,,,GB,28.0,,,,,,Home
40,2016_10_HOU_JAX,2016111302,JAX,HOU,REG,10,JAX,home,HOU,HOU,35.0,2016-11-13,900.0,1800.0,Half1,15:00,HOU 35,"8-N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,JAX,0.0,,,,,,Home
208,2016_10_HOU_JAX,2016111302,JAX,HOU,REG,10,JAX,home,HOU,HOU,35.0,2016-11-13,717.0,1617.0,Half1,11:57,HOU 35,"8-N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.44894953304902,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,JAX,0.0,,,,,,Home
